LECROYWS454,14016,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2026 03:28:21,0                 
Time,Ampl
-0.144458966,4.98438
-0.144457966,4.9875
-0.144456966,4.98594
-0.144455966,4.98594
-0.144454966,4.98438
-0.144453966,4.98438
-0.144452966,4.98438
-0.144451966,4.98594
-0.144450966,4.99219
-0.144449966,4.98594
-0.144448966,4.98438
-0.144447966,4.98594
-0.144446966,4.98281
-0.144445966,4.98125
-0.144444966,4.9875
-0.144443966,4.98281
-0.144442966,4.98594
-0.144441966,4.98281
-0.144440966,4.9875
-0.144439966,4.9875
-0.144438966,4.98906
-0.144437966,4.98906
-0.144436966,4.98438
-0.144435966,4.98438
-0.144434966,4.98125
-0.144433966,4.97813
-0.144432966,4.98281
-0.144431966,4.98281
-0.144430966,4.99062
-0.144429966,4.99219
-0.144428966,4.98906
-0.144427966,4.98594
-0.144426966,4.98594
-0.144425966,4.98906
-0.144424966,4.98438
-0.144423966,4.98125
-0.144422966,4.98594
-0.144421966,4.98281
-0.144420966,4.98281
-0.144419966,4.9875
-0.144418966,4.99062
-0.144417966,4.9875
-0.144416966,4.99062
-0.144415966,4.98906
-0.144414966,4.98594
-0.144413966,4.98281
-0.144412966,4.9875
-0.144411966,4.98281
-0.144410966,4.97969
-0.144409966,4.98281
-0.144408966,4.99219
-0.144407966,4.97813
-0.144406966,4.98438
-0.144405966,4.99062
-0.144404966,4.99062
-0.144403966,4.98438
-0.144402966,4.98438
-0.144401966,4.98281
-0.144400966,4.9875
-0.144399966,4.98594
-0.144398966,4.98906
-0.144397966,4.98438
-0.144396966,4.98594
-0.144395966,4.9875
-0.144394966,4.98906
-0.144393966,4.98438
-0.144392966,4.98438
-0.144391966,4.99062
-0.144390966,4.99062
-0.144389966,4.97969
-0.144388966,4.98594
-0.144387966,4.98594
-0.144386966,4.98125
-0.144385966,4.9875
-0.144384966,4.99375
-0.144383966,4.98594
-0.144382966,4.98438
-0.144381966,4.98906
-0.144380966,4.99531
-0.144379966,4.98594
-0.144378966,4.98125
-0.144377966,4.97969
-0.144376966,4.98438
-0.144375966,4.98125
-0.144374966,4.98125
-0.144373966,4.98594
-0.144372966,4.99062
-0.144371966,4.98594
-0.144370966,4.98438
-0.144369966,4.9875
-0.144368966,4.98594
-0.144367966,4.98438
-0.144366966,4.98594
-0.144365966,4.98594
-0.144364966,4.98281
-0.144363966,4.98438
-0.144362966,4.98281
-0.144361966,4.98438
-0.144360966,4.98594
-0.144359966,4.98906
-0.144358966,4.98594
-0.144357966,4.98906
-0.144356966,4.98281
-0.144355966,4.99219
-0.144354966,4.98438
-0.144353966,4.9875
-0.144352966,4.98438
-0.144351966,4.98594
-0.144350966,4.98438
-0.144349966,4.98594
-0.144348966,4.98594
-0.144347966,4.98906
-0.144346966,4.98594
-0.144345966,4.98281
-0.144344966,4.98438
-0.144343966,4.98125
-0.144342966,4.98281
-0.144341966,4.99062
-0.144340966,4.98594
-0.144339966,4.98438
-0.144338966,4.98906
-0.144337966,4.98438
-0.144336966,4.9875
-0.144335966,4.98438
-0.144334966,4.99062
-0.144333966,4.98594
-0.144332966,4.98281
-0.144331966,4.98594
-0.144330966,4.98906
-0.144329966,4.99688
-0.144328966,4.98438
-0.144327966,4.98594
-0.144326966,4.98281
-0.144325966,4.98125
-0.144324966,4.98906
-0.144323966,4.98594
-0.144322966,4.99062
-0.144321966,4.97969
-0.144320966,4.9875
-0.144319966,4.98594
-0.144318966,4.98594
-0.144317966,4.98281
-0.144316966,4.98906
-0.144315966,4.98594
-0.144314966,4.98438
-0.144313966,4.98906
-0.144312966,4.98906
-0.144311966,4.98594
-0.144310966,4.9875
-0.144309966,4.98281
-0.144308966,4.9875
-0.144307966,4.98281
-0.144306966,4.98594
-0.144305966,4.98281
-0.144304966,4.9875
-0.144303966,4.9875
-0.144302966,4.98281
-0.144301966,4.97969
-0.144300966,4.98906
-0.144299966,4.98594
-0.144298966,4.98906
-0.144297966,4.98906
-0.144296966,4.9875
-0.144295966,4.98594
-0.144294966,4.98906
-0.144293966,4.98594
-0.144292966,4.98125
-0.144291966,4.98594
-0.144290966,4.98281
-0.144289966,4.9875
-0.144288966,4.99062
-0.144287966,4.98906
-0.144286966,4.9875
-0.144285966,4.98594
-0.144284966,4.9875
-0.144283966,4.9875
-0.144282966,4.98906
-0.144281966,4.98281
-0.144280966,4.98281
-0.144279966,4.98594
-0.144278966,4.9875
-0.144277966,4.98594
-0.144276966,4.98281
-0.144275966,4.98438
-0.144274966,4.98906
-0.144273966,4.98906
-0.144272966,4.98281
-0.144271966,4.98125
-0.144270966,4.98594
-0.144269966,4.98906
-0.144268966,4.99062
-0.144267966,4.9875
-0.144266966,4.98594
-0.144265966,4.99219
-0.144264966,4.98906
-0.144263966,4.98438
-0.144262966,4.98594
-0.144261966,4.98125
-0.144260966,4.98594
-0.144259966,4.99219
-0.144258966,4.99219
-0.144257966,4.98906
-0.144256966,4.98906
-0.144255966,4.9875
-0.144254966,4.9875
-0.144253966,4.98125
-0.144252966,4.9875
-0.144251966,4.98125
-0.144250966,4.97969
-0.144249966,4.98438
-0.144248966,4.99375
-0.144247966,4.99062
-0.144246966,4.98906
-0.144245966,4.99062
-0.144244966,4.98594
-0.144243966,4.98281
-0.144242966,4.98438
-0.144241966,4.98594
-0.144240966,4.98125
-0.144239966,4.9875
-0.144238966,4.98906
-0.144237966,4.98594
-0.144236966,4.98594
-0.144235966,4.99219
-0.144234966,4.9875
-0.144233966,4.98125
-0.144232966,4.98281
-0.144231966,4.98906
-0.144230966,4.98438
-0.144229966,4.98438
-0.144228966,4.99062
-0.144227966,4.9875
-0.144226966,4.98906
-0.144225966,4.98906
-0.144224966,4.98594
-0.144223966,4.9875
-0.144222966,4.98125
-0.144221966,4.98281
-0.144220966,4.98906
-0.144219966,4.98281
-0.144218966,4.98438
-0.144217966,4.99062
-0.144216966,4.98438
-0.144215966,4.98906
-0.144214966,4.9875
-0.144213966,4.9875
-0.144212966,4.98594
-0.144211966,4.98594
-0.144210966,4.9875
-0.144209966,4.98125
-0.144208966,4.98594
-0.144207966,4.9875
-0.144206966,4.98281
-0.144205966,4.99062
-0.144204966,4.98594
-0.144203966,4.99062
-0.144202966,4.98906
-0.144201966,4.98594
-0.144200966,4.99375
-0.144199966,4.98594
-0.144198966,4.9875
-0.144197966,5.00156
-0.144196966,4.975
-0.144195966,4.98125
-0.144194966,4.98594
-0.144193966,4.9875
-0.144192966,4.99219
-0.144191966,4.99062
-0.144190966,4.98906
-0.144189966,4.98438
-0.144188966,4.98906
-0.144187966,4.98281
-0.144186966,4.98281
-0.144185966,4.9875
-0.144184966,4.97969
-0.144183966,4.9875
-0.144182966,4.9875
-0.144181966,4.98438
-0.144180966,4.98281
-0.144179966,4.98438
-0.144178966,4.98594
-0.144177966,4.98594
-0.144176966,4.98438
-0.144175966,4.9875
-0.144174966,4.98281
-0.144173966,4.98594
-0.144172966,4.98594
-0.144171966,4.98594
-0.144170966,4.975
-0.144169966,4.99062
-0.144168966,4.9875
-0.144167966,4.98594
-0.144166966,4.98594
-0.144165966,4.98906
-0.144164966,4.97656
-0.144163966,4.98438
-0.144162966,4.98594
-0.144161966,4.98281
-0.144160966,4.9875
-0.144159966,4.9875
-0.144158966,4.98906
-0.144157966,4.99062
-0.144156966,4.99219
-0.144155966,4.98438
-0.144154966,4.98438
-0.144153966,4.98906
-0.144152966,4.98281
-0.144151966,4.97969
-0.144150966,4.9875
-0.144149966,4.9875
-0.144148966,4.98125
-0.144147966,4.98281
-0.144146966,4.99062
-0.144145966,4.98281
-0.144144966,4.975
-0.144143966,4.9875
-0.144142966,4.99375
-0.144141966,4.9875
-0.144140966,4.98906
-0.144139966,4.98906
-0.144138966,4.98594
-0.144137966,4.98438
-0.144136966,4.98594
-0.144135966,4.98594
-0.144134966,4.9875
-0.144133966,4.9875
-0.144132966,4.98281
-0.144131966,4.97969
-0.144130966,4.98906
-0.144129966,4.98281
-0.144128966,4.98281
-0.144127966,4.98906
-0.144126966,4.98906
-0.144125966,4.98594
-0.144124966,4.99062
-0.144123966,4.98438
-0.144122966,4.9875
-0.144121966,4.98281
-0.144120966,4.98281
-0.144119966,4.98125
-0.144118966,4.98594
-0.144117966,4.99219
-0.144116966,4.98906
-0.144115966,4.98594
-0.144114966,4.98594
-0.144113966,4.98594
-0.144112966,4.98438
-0.144111966,4.98594
-0.144110966,4.98594
-0.144109966,4.98125
-0.144108966,4.98594
-0.144107966,4.98594
-0.144106966,4.98125
-0.144105966,4.99062
-0.144104966,4.98906
-0.144103966,4.98438
-0.144102966,4.98281
-0.144101966,4.98906
-0.144100966,4.98906
-0.144099966,4.98594
-0.144098966,4.98438
-0.144097966,4.99062
-0.144096966,4.98594
-0.144095966,4.98438
-0.144094966,4.98594
-0.144093966,4.98594
-0.144092966,4.9875
-0.144091966,4.99375
-0.144090966,4.98281
-0.144089966,4.97969
-0.144088966,4.98594
-0.144087966,4.98594
-0.144086966,4.98906
-0.144085966,4.98594
-0.144084966,4.98594
-0.144083966,4.9875
-0.144082966,4.9875
-0.144081966,4.98594
-0.144080966,4.98125
-0.144079966,4.98594
-0.144078966,4.9875
-0.144077966,4.98906
-0.144076966,4.98594
-0.144075966,4.98125
-0.144074966,4.98438
-0.144073966,4.98594
-0.144072966,4.9875
-0.144071966,4.99062
-0.144070966,4.98906
-0.144069966,4.98281
-0.144068966,4.98438
-0.144067966,4.98125
-0.144066966,4.98438
-0.144065966,4.97813
-0.144064966,4.98594
-0.144063966,4.98438
-0.144062966,4.98906
-0.144061966,4.98281
-0.144060966,4.98281
-0.144059966,4.98594
-0.144058966,4.98594
-0.144057966,4.98594
-0.144056966,4.99219
-0.144055966,4.98594
-0.144054966,4.98594
-0.144053966,4.9875
-0.144052966,4.98281
-0.144051966,4.98594
-0.144050966,4.99062
-0.144049966,4.98906
-0.144048966,4.97969
-0.144047966,4.98281
-0.144046966,4.9875
-0.144045966,4.98281
-0.144044966,4.98594
-0.144043966,4.98906
-0.144042966,4.98438
-0.144041966,4.98438
-0.144040966,4.9875
-0.144039966,4.9875
-0.144038966,4.97813
-0.144037966,4.99219
-0.144036966,4.98594
-0.144035966,4.98594
-0.144034966,4.9875
-0.144033966,4.98594
-0.144032966,4.98594
-0.144031966,4.99062
-0.144030966,4.98906
-0.144029966,4.98438
-0.144028966,4.99219
-0.144027966,4.98906
-0.144026966,4.98438
-0.144025966,4.98281
-0.144024966,4.98906
-0.144023966,4.98281
-0.144022966,4.98281
-0.144021966,4.98906
-0.144020966,4.98594
-0.144019966,4.98438
-0.144018966,4.98906
-0.144017966,4.98438
-0.144016966,4.98594
-0.144015966,4.98281
-0.144014966,4.98906
-0.144013966,4.98438
-0.144012966,5.00625
-0.144011966,4.99219
-0.144010966,4.98906
-0.144009966,4.98281
-0.144008966,4.9875
-0.144007966,4.98281
-0.144006966,4.98594
-0.144005966,4.9875
-0.144004966,4.98906
-0.144003966,4.98906
-0.144002966,4.9875
-0.144001966,4.9875
-0.144000966,4.98438
-0.143999966,4.98438
-0.143998966,4.98906
-0.143997966,4.98281
-0.143996966,4.98594
-0.143995966,4.98594
-0.143994966,4.9875
-0.143993966,4.98438
-0.143992966,4.99062
-0.143991966,4.98906
-0.143990966,4.9875
-0.143989966,4.98594
-0.143988966,4.98281
-0.143987966,4.97969
-0.143986966,4.99062
-0.143985966,4.99219
-0.143984966,4.98438
-0.143983966,4.97969
-0.143982966,4.99219
-0.143981966,4.99062
-0.143980966,4.98438
-0.143979966,4.99062
-0.143978966,4.98594
-0.143977966,4.98594
-0.143976966,4.98594
-0.143975966,4.9875
-0.143974966,4.98594
-0.143973966,4.98438
-0.143972966,4.98594
-0.143971966,4.98438
-0.143970966,4.98438
-0.143969966,4.98594
-0.143968966,4.98906
-0.143967966,4.98906
-0.143966966,4.98281
-0.143965966,4.98594
-0.143964966,4.98594
-0.143963966,4.98594
-0.143962966,4.98281
-0.143961966,4.98438
-0.143960966,4.98906
-0.143959966,4.97813
-0.143958966,4.98438
-0.143957966,4.9875
-0.143956966,4.98906
-0.143955966,4.98906
-0.143954966,4.98594
-0.143953966,4.98906
-0.143952966,4.98438
-0.143951966,4.99062
-0.143950966,4.98594
-0.143949966,4.98594
-0.143948966,4.98125
-0.143947966,4.99219
-0.143946966,4.98438
-0.143945966,4.98281
-0.143944966,4.98906
-0.143943966,4.9875
-0.143942966,4.98594
-0.143941966,4.98438
-0.143940966,4.98594
-0.143939966,4.98125
-0.143938966,4.98906
-0.143937966,4.98281
-0.143936966,4.9875
-0.143935966,4.98594
-0.143934966,4.9875
-0.143933966,4.98594
-0.143932966,4.97969
-0.143931966,4.98906
-0.143930966,4.98438
-0.143929966,4.9875
-0.143928966,4.98594
-0.143927966,4.98594
-0.143926966,4.98438
-0.143925966,4.9875
-0.143924966,4.99062
-0.143923966,4.98438
-0.143922966,4.9875
-0.143921966,4.9875
-0.143920966,4.98594
-0.143919966,4.97656
-0.143918966,4.9875
-0.143917966,4.98438
-0.143916966,4.98281
-0.143915966,4.9875
-0.143914966,4.98906
-0.143913966,4.98438
-0.143912966,4.98438
-0.143911966,4.99062
-0.143910966,4.98125
-0.143909966,4.98594
-0.143908966,4.98125
-0.143907966,4.98438
-0.143906966,4.99531
-0.143905966,4.99062
-0.143904966,4.98906
-0.143903966,4.98281
-0.143902966,4.98594
-0.143901966,4.98906
-0.143900966,4.99219
-0.143899966,4.97969
-0.143898966,4.9875
-0.143897966,4.9875
-0.143896966,4.97969
-0.143895966,4.98281
-0.143894966,4.99219
-0.143893966,4.99219
-0.143892966,4.98906
-0.143891966,4.99375
-0.143890966,4.98594
-0.143889966,4.98281
-0.143888966,4.97969
-0.143887966,4.98594
-0.143886966,4.98281
-0.143885966,4.98594
-0.143884966,4.98438
-0.143883966,4.98438
-0.143882966,4.99062
-0.143881966,4.99062
-0.143880966,5.00312
-0.143879966,4.99688
-0.143878966,4.98594
-0.143877966,4.98438
-0.143876966,4.98281
-0.143875966,4.98438
-0.143874966,4.98281
-0.143873966,4.98281
-0.143872966,4.9875
-0.143871966,4.99062
-0.143870966,4.9875
-0.143869966,4.99062
-0.143868966,4.98906
-0.143867966,4.98281
-0.143866966,4.98906
-0.143865966,4.9875
-0.143864966,4.98438
-0.143863966,4.98125
-0.143862966,4.9875
-0.143861966,4.98438
-0.143860966,4.98438
-0.143859966,4.98438
-0.143858966,4.9875
-0.143857966,4.98594
-0.143856966,4.98906
-0.143855966,4.98125
-0.143854966,4.98594
-0.143853966,4.97031
-0.143852966,4.97969
-0.143851966,4.98594
-0.143850966,4.98906
-0.143849966,4.98438
-0.143848966,4.98281
-0.143847966,4.98281
-0.143846966,4.98906
-0.143845966,4.98594
-0.143844966,4.99219
-0.143843966,4.98906
-0.143842966,4.98438
-0.143841966,4.99688
-0.143840966,4.98281
-0.143839966,4.97813
-0.143838966,4.975
-0.143837966,4.98125
-0.143836966,4.98594
-0.143835966,4.98594
-0.143834966,4.98594
-0.143833966,4.9875
-0.143832966,4.9875
-0.143831966,4.98906
-0.143830966,4.98281
-0.143829966,4.9875
-0.143828966,4.98906
-0.143827966,4.98594
-0.143826966,4.975
-0.143825966,4.98281
-0.143824966,4.98906
-0.143823966,4.98438
-0.143822966,4.98438
-0.143821966,4.98906
-0.143820966,4.98906
-0.143819966,4.98281
-0.143818966,4.98906
-0.143817966,4.98594
-0.143816966,4.97813
-0.143815966,4.98438
-0.143814966,4.9875
-0.143813966,4.98594
-0.143812966,4.98125
-0.143811966,4.99219
-0.143810966,4.9875
-0.143809966,4.98594
-0.143808966,4.9875
-0.143807966,4.9875
-0.143806966,4.98281
-0.143805966,4.99062
-0.143804966,4.97344
-0.143803966,4.975
-0.143802966,4.99375
-0.143801966,4.99219
-0.143800966,4.99062
-0.143799966,4.99062
-0.143798966,4.9875
-0.143797966,4.98906
-0.143796966,4.98281
-0.143795966,4.98906
-0.143794966,4.98438
-0.143793966,4.98594
-0.143792966,4.98281
-0.143791966,4.99062
-0.143790966,4.98594
-0.143789966,4.98125
-0.143788966,4.98594
-0.143787966,4.98438
-0.143786966,4.98281
-0.143785966,4.98281
-0.143784966,4.98906
-0.143783966,4.98438
-0.143782966,4.9875
-0.143781966,4.9875
-0.143780966,4.98281
-0.143779966,4.98594
-0.143778966,4.98281
-0.143777966,4.9875
-0.143776966,4.98594
-0.143775966,4.98125
-0.143774966,4.9875
-0.143773966,4.98906
-0.143772966,4.98438
-0.143771966,4.98438
-0.143770966,4.9875
-0.143769966,4.9875
-0.143768966,4.98906
-0.143767966,4.98281
-0.143766966,4.99062
-0.143765966,4.97344
-0.143764966,5.00781
-0.143763966,5
-0.143762966,4.98281
-0.143761966,4.97969
-0.143760966,4.98281
-0.143759966,4.98125
-0.143758966,4.98281
-0.143757966,4.98594
-0.143756966,4.97969
-0.143755966,4.98594
-0.143754966,4.98594
-0.143753966,4.98594
-0.143752966,4.98594
-0.143751966,4.98906
-0.143750966,4.9875
-0.143749966,4.98281
-0.143748966,4.97031
-0.143747966,4.97813
-0.143746966,4.97813
-0.143745966,4.9875
-0.143744966,4.98906
-0.143743966,4.98125
-0.143742966,4.98594
-0.143741966,4.99219
-0.143740966,4.98906
-0.143739966,4.9875
-0.143738966,4.9875
-0.143737966,4.98438
-0.143736966,4.98438
-0.143735966,4.98438
-0.143734966,4.98438
-0.143733966,4.98594
-0.143732966,4.98906
-0.143731966,4.9875
-0.143730966,4.99062
-0.143729966,4.98594
-0.143728966,4.9875
-0.143727966,4.9875
-0.143726966,4.97813
-0.143725966,4.99062
-0.143724966,4.96875
-0.143723966,4.99219
-0.143722966,4.99219
-0.143721966,4.98438
-0.143720966,4.97969
-0.143719966,4.98281
-0.143718966,4.98906
-0.143717966,4.98281
-0.143716966,4.98438
-0.143715966,4.98438
-0.143714966,4.98438
-0.143713966,4.98906
-0.143712966,4.9875
-0.143711966,4.98281
-0.143710966,4.98281
-0.143709966,4.98438
-0.143708966,4.99062
-0.143707966,4.98438
-0.143706966,4.98594
-0.143705966,4.99062
-0.143704966,4.98594
-0.143703966,4.98281
-0.143702966,4.98281
-0.143701966,4.98906
-0.143700966,4.9875
-0.143699966,4.9875
-0.143698966,4.9875
-0.143697966,4.98281
-0.143696966,4.9875
-0.143695966,4.98281
-0.143694966,4.99531
-0.143693966,4.98906
-0.143692966,4.98281
-0.143691966,4.98594
-0.143690966,4.98906
-0.143689966,4.98281
-0.143688966,4.98125
-0.143687966,4.98906
-0.143686966,4.98906
-0.143685966,4.98906
-0.143684966,4.98594
-0.143683966,4.98594
-0.143682966,4.98125
-0.143681966,4.99219
-0.143680966,4.99219
-0.143679966,4.9875
-0.143678966,4.98438
-0.143677966,4.9875
-0.143676966,4.98906
-0.143675966,4.98438
-0.143674966,4.9875
-0.143673966,4.98438
-0.143672966,4.98438
-0.143671966,4.98594
-0.143670966,4.98906
-0.143669966,4.9875
-0.143668966,4.98906
-0.143667966,4.99219
-0.143666966,4.98594
-0.143665966,4.98438
-0.143664966,4.98906
-0.143663966,4.98594
-0.143662966,4.98906
-0.143661966,4.98594
-0.143660966,4.98906
-0.143659966,4.9875
-0.143658966,4.98906
-0.143657966,4.9875
-0.143656966,4.98906
-0.143655966,4.98438
-0.143654966,4.98438
-0.143653966,4.98281
-0.143652966,4.98594
-0.143651966,4.9875
-0.143650966,4.98438
-0.143649966,4.98594
-0.143648966,4.98594
-0.143647966,4.98594
-0.143646966,4.9875
-0.143645966,4.9875
-0.143644966,4.98594
-0.143643966,4.98594
-0.143642966,4.98906
-0.143641966,4.98281
-0.143640966,4.98594
-0.143639966,4.98594
-0.143638966,4.99062
-0.143637966,4.99062
-0.143636966,4.98906
-0.143635966,4.98438
-0.143634966,4.98594
-0.143633966,4.9875
-0.143632966,4.98438
-0.143631966,4.9875
-0.143630966,4.98906
-0.143629966,4.98281
-0.143628966,4.98438
-0.143627966,4.98594
-0.143626966,4.98281
-0.143625966,4.98281
-0.143624966,4.98594
-0.143623966,4.9875
-0.143622966,4.98281
-0.143621966,4.99062
-0.143620966,4.98906
-0.143619966,4.98594
-0.143618966,4.98281
-0.143617966,4.98281
-0.143616966,4.98125
-0.143615966,4.975
-0.143614966,4.98281
-0.143613966,4.98281
-0.143612966,4.98906
-0.143611966,4.98594
-0.143610966,4.98906
-0.143609966,4.98594
-0.143608966,4.98594
-0.143607966,4.98438
-0.143606966,4.98906
-0.143605966,4.99062
-0.143604966,4.98594
-0.143603966,4.98125
-0.143602966,4.98438
-0.143601966,4.98438
-0.143600966,4.98594
-0.143599966,4.99062
-0.143598966,4.99375
-0.143597966,4.9875
-0.143596966,4.98594
-0.143595966,4.98281
-0.143594966,4.98594
-0.143593966,4.98438
-0.143592966,4.98906
-0.143591966,4.9875
-0.143590966,4.98906
-0.143589966,4.99375
-0.143588966,4.99375
-0.143587966,4.98906
-0.143586966,4.98281
-0.143585966,4.9875
-0.143584966,4.9875
-0.143583966,4.98594
-0.143582966,4.9875
-0.143581966,4.99062
-0.143580966,4.98438
-0.143579966,4.98906
-0.143578966,4.98438
-0.143577966,4.9875
-0.143576966,4.98281
-0.143575966,4.9875
-0.143574966,4.98438
-0.143573966,4.99375
-0.143572966,4.9875
-0.143571966,4.98594
-0.143570966,4.98281
-0.143569966,4.98594
-0.143568966,4.98438
-0.143567966,4.98438
-0.143566966,4.98594
-0.143565966,4.9875
-0.143564966,4.98281
-0.143563966,4.98125
-0.143562966,4.99375
-0.143561966,4.9875
-0.143560966,4.9875
-0.143559966,4.99062
-0.143558966,4.98594
-0.143557966,4.98438
-0.143556966,4.98281
-0.143555966,4.98438
-0.143554966,4.98594
-0.143553966,4.98438
-0.143552966,4.98594
-0.143551966,4.99062
-0.143550966,4.98594
-0.143549966,4.99062
-0.143548966,4.98281
-0.143547966,4.98594
-0.143546966,4.98281
-0.143545966,4.98438
-0.143544966,4.99062
-0.143543966,4.98438
-0.143542966,4.98281
-0.143541966,4.98594
-0.143540966,4.98281
-0.143539966,4.98438
-0.143538966,4.99062
-0.143537966,4.98906
-0.143536966,4.98906
-0.143535966,4.98594
-0.143534966,4.99219
-0.143533966,4.98438
-0.143532966,4.98438
-0.143531966,4.98594
-0.143530966,4.98594
-0.143529966,4.98594
-0.143528966,4.9875
-0.143527966,4.98438
-0.143526966,4.98594
-0.143525966,4.99219
-0.143524966,4.98594
-0.143523966,4.97969
-0.143522966,4.98906
-0.143521966,4.9875
-0.143520966,4.9875
-0.143519966,4.99062
-0.143518966,4.9875
-0.143517966,4.98438
-0.143516966,4.98594
-0.143515966,4.98281
-0.143514966,4.9875
-0.143513966,4.98438
-0.143512966,4.99062
-0.143511966,4.98438
-0.143510966,4.99844
-0.143509966,4.98125
-0.143508966,4.98594
-0.143507966,4.98438
-0.143506966,4.98438
-0.143505966,4.98906
-0.143504966,4.98906
-0.143503966,4.97813
-0.143502966,4.98281
-0.143501966,4.98594
-0.143500966,4.98281
-0.143499966,4.98281
-0.143498966,4.99062
-0.143497966,4.98594
-0.143496966,4.98281
-0.143495966,4.98906
-0.143494966,4.98594
-0.143493966,4.9875
-0.143492966,4.98281
-0.143491966,4.9875
-0.143490966,4.99062
-0.143489966,4.98438
-0.143488966,4.98906
-0.143487966,4.9875
-0.143486966,4.98438
-0.143485966,4.98438
-0.143484966,4.98438
-0.143483966,4.97969
-0.143482966,4.9875
-0.143481966,4.98438
-0.143480966,4.98281
-0.143479966,4.9875
-0.143478966,4.9875
-0.143477966,4.98281
-0.143476966,4.9875
-0.143475966,4.99062
-0.143474966,4.97813
-0.143473966,4.98281
-0.143472966,4.98906
-0.143471966,4.98594
-0.143470966,4.98438
-0.143469966,4.98281
-0.143468966,4.98594
-0.143467966,4.98438
-0.143466966,4.98281
-0.143465966,4.97969
-0.143464966,4.98594
-0.143463966,4.98594
-0.143462966,4.98438
-0.143461966,4.99062
-0.143460966,4.98906
-0.143459966,4.98906
-0.143458966,4.98906
-0.143457966,4.98594
-0.143456966,4.98438
-0.143455966,4.98438
-0.143454966,4.97813
-0.143453966,4.98281
-0.143452966,4.98906
-0.143451966,4.98594
-0.143450966,4.99062
-0.143449966,4.98438
-0.143448966,4.9875
-0.143447966,4.98281
-0.143446966,4.98438
-0.143445966,4.98281
-0.143444966,4.98125
-0.143443966,4.98125
-0.143442966,4.98594
-0.143441966,4.98594
-0.143440966,4.99062
-0.143439966,4.98438
-0.143438966,4.98594
-0.143437966,4.98906
-0.143436966,4.98438
-0.143435966,4.98438
-0.143434966,4.9875
-0.143433966,4.98281
-0.143432966,4.98906
-0.143431966,4.98438
-0.143430966,4.9875
-0.143429966,4.97969
-0.143428966,4.98125
-0.143427966,4.98438
-0.143426966,4.98906
-0.143425966,4.98438
-0.143424966,4.98594
-0.143423966,4.99062
-0.143422966,4.98906
-0.143421966,4.98438
-0.143420966,4.98594
-0.143419966,4.98594
-0.143418966,4.98281
-0.143417966,4.98438
-0.143416966,4.9875
-0.143415966,4.98594
-0.143414966,4.98281
-0.143413966,4.9875
-0.143412966,4.98594
-0.143411966,4.98438
-0.143410966,4.98594
-0.143409966,4.98906
-0.143408966,4.98594
-0.143407966,4.99062
-0.143406966,4.99062
-0.143405966,4.98281
-0.143404966,4.99062
-0.143403966,4.97344
-0.143402966,4.97969
-0.143401966,4.98281
-0.143400966,4.99062
-0.143399966,4.99219
-0.143398966,4.9875
-0.143397966,4.98594
-0.143396966,4.9875
-0.143395966,4.98438
-0.143394966,4.98438
-0.143393966,4.98906
-0.143392966,4.98594
-0.143391966,4.98438
-0.143390966,4.98594
-0.143389966,4.97969
-0.143388966,4.98438
-0.143387966,4.98438
-0.143386966,4.98281
-0.143385966,4.9875
-0.143384966,4.98438
-0.143383966,4.98906
-0.143382966,4.98594
-0.143381966,4.98594
-0.143380966,4.98438
-0.143379966,4.98594
-0.143378966,4.96719
-0.143377966,4.97813
-0.143376966,4.99062
-0.143375966,4.98906
-0.143374966,4.98438
-0.143373966,4.98594
-0.143372966,4.98594
-0.143371966,4.98594
-0.143370966,4.98438
-0.143369966,4.99062
-0.143368966,4.98906
-0.143367966,4.98906
-0.143366966,4.99062
-0.143365966,4.98906
-0.143364966,4.98438
-0.143363966,4.98281
-0.143362966,4.98438
-0.143361966,4.98125
-0.143360966,4.98594
-0.143359966,4.98594
-0.143358966,4.9875
-0.143357966,4.98594
-0.143356966,4.98594
-0.143355966,4.9875
-0.143354966,4.9875
-0.143353966,4.9875
-0.143352966,4.9875
-0.143351966,4.98438
-0.143350966,4.99062
-0.143349966,4.98594
-0.143348966,4.97969
-0.143347966,4.98438
-0.143346966,4.98281
-0.143345966,4.98281
-0.143344966,4.98281
-0.143343966,4.98594
-0.143342966,4.98906
-0.143341966,4.98594
-0.143340966,4.98906
-0.143339966,4.98438
-0.143338966,4.98281
-0.143337966,4.98906
-0.143336966,4.98906
-0.143335966,4.98906
-0.143334966,4.98594
-0.143333966,4.98281
-0.143332966,4.98438
-0.143331966,4.98594
-0.143330966,4.99062
-0.143329966,4.98281
-0.143328966,4.98906
-0.143327966,4.9875
-0.143326966,4.98906
-0.143325966,4.99531
-0.143324966,4.98594
-0.143323966,4.9875
-0.143322966,4.98438
-0.143321966,4.97969
-0.143320966,4.98438
-0.143319966,4.98594
-0.143318966,4.98594
-0.143317966,4.98906
-0.143316966,4.9875
-0.143315966,4.98906
-0.143314966,4.99062
-0.143313966,4.98281
-0.143312966,4.98438
-0.143311966,4.9875
-0.143310966,4.98281
-0.143309966,4.98906
-0.143308966,4.9875
-0.143307966,4.9875
-0.143306966,4.99062
-0.143305966,4.9875
-0.143304966,4.98594
-0.143303966,4.98906
-0.143302966,4.98438
-0.143301966,4.97969
-0.143300966,4.98594
-0.143299966,4.99062
