LECROYWS454,14016,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,30-Jan-2026 03:19:18,0                 
Time,Ampl
-0.1500815,4.98906
-0.1500805,4.99219
-0.1500795,4.98906
-0.1500785,4.99219
-0.1500775,4.98438
-0.1500765,4.98594
-0.1500755,4.98594
-0.1500745,4.98438
-0.1500735,4.98125
-0.1500725,4.98438
-0.1500715,4.98594
-0.1500705,4.97656
-0.1500695,4.9875
-0.1500685,4.98594
-0.1500675,4.98594
-0.1500665,4.97656
-0.1500655,4.98438
-0.1500645,4.9875
-0.1500635,4.98125
-0.1500625,4.98125
-0.1500615,4.98906
-0.1500605,4.98594
-0.1500595,4.9875
-0.1500585,4.99062
-0.1500575,4.98438
-0.1500565,4.9875
-0.1500555,4.98438
-0.1500545,4.98594
-0.1500535,4.98281
-0.1500525,4.98281
-0.1500515,4.98438
-0.1500505,4.98281
-0.1500495,4.9875
-0.1500485,4.9875
-0.1500475,4.98906
-0.1500465,4.9875
-0.1500455,4.98906
-0.1500445,4.97344
-0.1500435,4.98438
-0.1500425,4.98438
-0.1500415,4.9875
-0.1500405,4.98594
-0.1500395,4.98281
-0.1500385,4.98594
-0.1500375,4.97969
-0.1500365,4.98125
-0.1500355,4.98594
-0.1500345,4.97969
-0.1500335,4.99062
-0.1500325,4.9875
-0.1500315,4.9875
-0.1500305,4.98438
-0.1500295,4.99062
-0.1500285,4.98906
-0.1500275,4.9875
-0.1500265,4.98906
-0.1500255,4.98438
-0.1500245,4.98438
-0.1500235,4.9875
-0.1500225,4.99062
-0.1500215,4.98438
-0.1500205,4.98438
-0.1500195,4.98906
-0.1500185,4.98906
-0.1500175,4.99375
-0.1500165,4.98438
-0.1500155,4.98594
-0.1500145,4.9875
-0.1500135,4.98125
-0.1500125,4.98281
-0.1500115,4.98906
-0.1500105,4.98594
-0.1500095,4.98281
-0.1500085,4.98906
-0.1500075,4.98438
-0.1500065,4.98438
-0.1500055,4.9875
-0.1500045,4.98281
-0.1500035,4.98594
-0.1500025,4.98438
-0.1500015,4.9875
-0.1500005,4.98594
-0.1499995,4.98438
-0.1499985,4.98125
-0.1499975,4.98438
-0.1499965,4.98594
-0.1499955,4.9875
-0.1499945,4.98281
-0.1499935,4.97969
-0.1499925,4.98594
-0.1499915,4.99219
-0.1499905,4.99062
-0.1499895,4.98594
-0.1499885,4.98438
-0.1499875,4.98438
-0.1499865,4.99062
-0.1499855,4.99062
-0.1499845,4.9875
-0.1499835,4.99062
-0.1499825,4.98438
-0.1499815,4.98594
-0.1499805,4.98594
-0.1499795,4.98438
-0.1499785,4.98281
-0.1499775,4.98438
-0.1499765,4.98281
-0.1499755,4.98438
-0.1499745,4.98438
-0.1499735,4.98906
-0.1499725,4.98594
-0.1499715,4.98438
-0.1499705,4.98594
-0.1499695,4.98594
-0.1499685,4.98281
-0.1499675,4.98906
-0.1499665,4.98594
-0.1499655,4.97813
-0.1499645,4.975
-0.1499635,4.98125
-0.1499625,4.98281
-0.1499615,4.98281
-0.1499605,4.98438
-0.1499595,4.98594
-0.1499585,4.98438
-0.1499575,4.97813
-0.1499565,4.98281
-0.1499555,4.98594
-0.1499545,4.98281
-0.1499535,4.98438
-0.1499525,4.9875
-0.1499515,4.98594
-0.1499505,4.97969
-0.1499495,4.98438
-0.1499485,4.98125
-0.1499475,4.98281
-0.1499465,4.98281
-0.1499455,4.99219
-0.1499445,4.9875
-0.1499435,4.99062
-0.1499425,4.9875
-0.1499415,4.98438
-0.1499405,4.98438
-0.1499395,4.98125
-0.1499385,4.98125
-0.1499375,4.98125
-0.1499365,4.97969
-0.1499355,4.98438
-0.1499345,4.98438
-0.1499335,4.99062
-0.1499325,4.98281
-0.1499315,4.9875
-0.1499305,4.9875
-0.1499295,4.98594
-0.1499285,4.9875
-0.1499275,4.98594
-0.1499265,4.98906
-0.1499255,4.97813
-0.1499245,4.98438
-0.1499235,4.99062
-0.1499225,4.98281
-0.1499215,4.98438
-0.1499205,4.9875
-0.1499195,4.98438
-0.1499185,4.98906
-0.1499175,4.98438
-0.1499165,4.9875
-0.1499155,4.98438
-0.1499145,4.98281
-0.1499135,4.98906
-0.1499125,5
-0.1499115,4.99219
-0.1499105,4.98594
-0.1499095,4.9875
-0.1499085,4.98438
-0.1499075,4.98125
-0.1499065,4.97969
-0.1499055,4.98281
-0.1499045,4.98594
-0.1499035,4.98281
-0.1499025,4.98594
-0.1499015,4.98906
-0.1499005,4.98125
-0.1498995,4.98906
-0.1498985,4.98594
-0.1498975,4.98281
-0.1498965,4.98281
-0.1498955,4.98906
-0.1498945,4.98125
-0.1498935,4.98125
-0.1498925,4.98438
-0.1498915,4.98438
-0.1498905,4.99688
-0.1498895,4.98906
-0.1498885,4.98594
-0.1498875,4.9875
-0.1498865,4.98438
-0.1498855,4.99688
-0.1498845,4.98906
-0.1498835,4.98594
-0.1498825,4.98125
-0.1498815,4.98438
-0.1498805,4.98438
-0.1498795,4.98438
-0.1498785,4.98594
-0.1498775,4.98594
-0.1498765,4.98281
-0.1498755,4.99062
-0.1498745,4.99062
-0.1498735,4.98594
-0.1498725,4.98906
-0.1498715,4.98438
-0.1498705,4.9875
-0.1498695,4.98906
-0.1498685,4.98594
-0.1498675,4.98281
-0.1498665,4.98438
-0.1498655,4.98438
-0.1498645,4.97813
-0.1498635,4.98438
-0.1498625,4.99062
-0.1498615,4.99219
-0.1498605,4.99219
-0.1498595,4.97813
-0.1498585,4.97813
-0.1498575,4.97813
-0.1498565,4.98281
-0.1498555,4.98125
-0.1498545,4.98438
-0.1498535,4.99531
-0.1498525,4.99062
-0.1498515,4.99219
-0.1498505,4.98438
-0.1498495,4.99062
-0.1498485,4.98438
-0.1498475,4.98125
-0.1498465,4.98281
-0.1498455,4.97969
-0.1498445,4.9875
-0.1498435,4.97969
-0.1498425,4.98438
-0.1498415,4.99062
-0.1498405,4.9875
-0.1498395,4.9875
-0.1498385,4.98438
-0.1498375,4.98906
-0.1498365,4.98906
-0.1498355,4.98594
-0.1498345,4.9875
-0.1498335,4.98438
-0.1498325,4.97344
-0.1498315,4.97969
-0.1498305,4.9875
-0.1498295,4.98594
-0.1498285,4.9875
-0.1498275,4.98906
-0.1498265,4.98594
-0.1498255,4.9875
-0.1498245,4.98281
-0.1498235,4.9875
-0.1498225,4.98438
-0.1498215,4.98594
-0.1498205,4.9875
-0.1498195,4.9875
-0.1498185,4.98594
-0.1498175,4.99062
-0.1498165,4.98438
-0.1498155,4.98594
-0.1498145,4.98281
-0.1498135,4.9875
-0.1498125,4.98281
-0.1498115,4.98906
-0.1498105,4.9875
-0.1498095,4.98906
-0.1498085,4.98281
-0.1498075,4.98438
-0.1498065,4.98594
-0.1498055,4.98906
-0.1498045,4.9875
-0.1498035,4.98594
-0.1498025,4.98281
-0.1498015,4.98594
-0.1498005,4.9875
-0.1497995,4.99062
-0.1497985,4.98438
-0.1497975,4.98438
-0.1497965,4.9875
-0.1497955,4.98906
-0.1497945,4.98438
-0.1497935,4.98906
-0.1497925,4.99062
-0.1497915,4.98281
-0.1497905,4.98438
-0.1497895,4.98906
-0.1497885,4.9875
-0.1497875,4.98438
-0.1497865,4.98906
-0.1497855,4.98438
-0.1497845,4.98281
-0.1497835,4.9875
-0.1497825,4.98906
-0.1497815,4.99062
-0.1497805,4.99531
-0.1497795,4.9875
-0.1497785,4.99219
-0.1497775,4.98906
-0.1497765,4.98594
-0.1497755,4.98594
-0.1497745,4.98438
-0.1497735,4.98281
-0.1497725,4.98281
-0.1497715,4.9875
-0.1497705,4.98281
-0.1497695,4.98281
-0.1497685,4.98125
-0.1497675,4.99062
-0.1497665,4.98906
-0.1497655,4.98594
-0.1497645,4.99062
-0.1497635,4.98906
-0.1497625,4.98438
-0.1497615,4.98438
-0.1497605,4.9875
-0.1497595,4.98594
-0.1497585,4.98281
-0.1497575,4.9875
-0.1497565,4.98438
-0.1497555,4.98906
-0.1497545,4.98438
-0.1497535,4.98281
-0.1497525,4.98906
-0.1497515,4.98281
-0.1497505,4.98125
-0.1497495,4.9875
-0.1497485,4.98281
-0.1497475,4.98281
-0.1497465,4.98438
-0.1497455,4.98594
-0.1497445,4.9875
-0.1497435,4.99062
-0.1497425,4.98594
-0.1497415,4.98594
-0.1497405,4.98281
-0.1497395,4.98906
-0.1497385,4.98594
-0.1497375,4.98281
-0.1497365,4.98281
-0.1497355,4.98594
-0.1497345,4.99219
-0.1497335,4.98906
-0.1497325,4.98594
-0.1497315,4.99219
-0.1497305,4.98281
-0.1497295,4.98281
-0.1497285,4.98281
-0.1497275,4.98281
-0.1497265,4.97656
-0.1497255,4.98438
-0.1497245,4.99219
-0.1497235,4.98594
-0.1497225,4.98281
-0.1497215,4.9875
-0.1497205,4.98281
-0.1497195,4.97969
-0.1497185,4.99219
-0.1497175,4.98594
-0.1497165,4.98906
-0.1497155,4.98438
-0.1497145,4.98281
-0.1497135,4.98594
-0.1497125,4.98438
-0.1497115,4.98906
-0.1497105,4.9875
-0.1497095,4.99062
-0.1497085,4.98594
-0.1497075,4.9875
-0.1497065,4.9875
-0.1497055,4.9875
-0.1497045,4.98125
-0.1497035,4.98594
-0.1497025,4.98438
-0.1497015,4.9875
-0.1497005,4.99219
-0.1496995,4.99531
-0.1496985,4.99062
-0.1496975,4.99531
-0.1496965,4.99062
-0.1496955,4.98594
-0.1496945,4.98438
-0.1496935,4.98594
-0.1496925,4.9875
-0.1496915,4.98281
-0.1496905,4.98438
-0.1496895,4.98438
-0.1496885,4.98594
-0.1496875,4.98594
-0.1496865,4.99062
-0.1496855,4.9875
-0.1496845,4.98438
-0.1496835,4.98281
-0.1496825,4.98281
-0.1496815,4.98438
-0.1496805,4.98125
-0.1496795,4.98281
-0.1496785,4.98594
-0.1496775,4.9875
-0.1496765,4.98594
-0.1496755,4.98438
-0.1496745,4.97656
-0.1496735,4.99062
-0.1496725,4.99062
-0.1496715,4.98438
-0.1496705,4.98906
-0.1496695,4.99375
-0.1496685,4.99219
-0.1496675,4.99062
-0.1496665,4.98594
-0.1496655,4.98906
-0.1496645,4.98438
-0.1496635,4.98281
-0.1496625,4.98594
-0.1496615,4.98281
-0.1496605,4.98438
-0.1496595,4.98906
-0.1496585,4.98594
-0.1496575,4.98125
-0.1496565,4.9875
-0.1496555,4.98438
-0.1496545,4.9875
-0.1496535,4.98906
-0.1496525,4.98906
-0.1496515,4.98438
-0.1496505,4.98594
-0.1496495,4.98438
-0.1496485,4.98438
-0.1496475,4.98906
-0.1496465,4.98594
-0.1496455,4.97813
-0.1496445,4.98281
-0.1496435,4.98594
-0.1496425,4.98594
-0.1496415,4.97813
-0.1496405,4.98438
-0.1496395,4.99062
-0.1496385,4.98281
-0.1496375,4.98594
-0.1496365,4.98906
-0.1496355,4.98438
-0.1496345,4.98438
-0.1496335,4.98906
-0.1496325,4.9875
-0.1496315,4.98281
-0.1496305,4.9875
-0.1496295,4.98906
-0.1496285,4.9875
-0.1496275,4.98281
-0.1496265,4.98594
-0.1496255,4.97969
-0.1496245,4.9875
-0.1496235,4.98438
-0.1496225,4.98594
-0.1496215,4.98906
-0.1496205,4.98438
-0.1496195,4.98281
-0.1496185,4.98281
-0.1496175,4.99062
-0.1496165,4.98281
-0.1496155,4.97969
-0.1496145,4.98594
-0.1496135,4.9875
-0.1496125,4.98438
-0.1496115,4.98438
-0.1496105,4.9875
-0.1496095,4.98281
-0.1496085,4.98281
-0.1496075,4.98906
-0.1496065,4.98906
-0.1496055,4.99062
-0.1496045,4.98438
-0.1496035,4.9875
-0.1496025,4.98594
-0.1496015,4.99062
-0.1496005,4.98594
-0.1495995,4.98438
-0.1495985,4.98438
-0.1495975,4.99062
-0.1495965,4.98281
-0.1495955,4.98594
-0.1495945,4.98594
-0.1495935,4.98125
-0.1495925,4.98906
-0.1495915,4.99062
-0.1495905,4.9875
-0.1495895,4.98438
-0.1495885,4.99219
-0.1495875,4.98438
-0.1495865,4.97813
-0.1495855,4.98906
-0.1495845,4.9875
-0.1495835,4.97969
-0.1495825,4.97969
-0.1495815,4.98281
-0.1495805,4.98594
-0.1495795,4.98125
-0.1495785,4.98906
-0.1495775,4.99375
-0.1495765,4.98438
-0.1495755,4.99062
-0.1495745,4.9875
-0.1495735,4.98438
-0.1495725,4.98594
-0.1495715,4.98281
-0.1495705,4.98594
-0.1495695,4.98594
-0.1495685,4.99219
-0.1495675,4.99375
-0.1495665,4.98906
-0.1495655,4.98438
-0.1495645,4.98906
-0.1495635,4.98906
-0.1495625,4.98438
-0.1495615,4.98594
-0.1495605,4.98594
-0.1495595,4.99062
-0.1495585,4.99062
-0.1495575,4.98125
-0.1495565,4.99062
-0.1495555,4.9875
-0.1495545,4.97969
-0.1495535,4.98438
-0.1495525,4.9875
-0.1495515,4.98438
-0.1495505,4.98438
-0.1495495,4.98125
-0.1495485,4.9875
-0.1495475,4.98438
-0.1495465,4.98438
-0.1495455,4.98438
-0.1495445,4.99219
-0.1495435,4.99219
-0.1495425,4.99688
-0.1495415,4.98906
-0.1495405,4.98906
-0.1495395,4.96563
-0.1495385,4.97969
-0.1495375,4.98281
-0.1495365,5.00938
-0.1495355,4.9875
-0.1495345,4.98125
-0.1495335,4.98281
-0.1495325,4.98438
-0.1495315,4.98594
-0.1495305,4.98438
-0.1495295,4.98281
-0.1495285,4.9875
-0.1495275,4.99062
-0.1495265,4.9875
-0.1495255,4.98438
-0.1495245,4.9875
-0.1495235,4.99062
-0.1495225,4.98594
-0.1495215,4.98438
-0.1495205,4.98594
-0.1495195,4.98594
-0.1495185,4.98594
-0.1495175,4.98594
-0.1495165,4.98438
-0.1495155,4.9875
-0.1495145,4.98594
-0.1495135,4.98906
-0.1495125,4.98438
-0.1495115,4.98438
-0.1495105,4.99062
-0.1495095,4.98594
-0.1495085,4.97969
-0.1495075,4.97969
-0.1495065,4.98438
-0.1495055,4.98594
-0.1495045,4.98281
-0.1495035,5.00156
-0.1495025,4.97656
-0.1495015,4.97969
-0.1495005,5.025
-0.1494995,4.99219
-0.1494985,4.98594
-0.1494975,4.98281
-0.1494965,4.98438
-0.1494955,4.98281
-0.1494945,4.98438
-0.1494935,4.98594
-0.1494925,4.97969
-0.1494915,4.98438
-0.1494905,4.98281
-0.1494895,4.97813
-0.1494885,4.98594
-0.1494875,4.99219
-0.1494865,4.98906
-0.1494855,4.98281
-0.1494845,4.98438
-0.1494835,4.98438
-0.1494825,4.98281
-0.1494815,4.9875
-0.1494805,4.9875
-0.1494795,4.99062
-0.1494785,4.99062
-0.1494775,4.98594
-0.1494765,4.98281
-0.1494755,4.9875
-0.1494745,4.97969
-0.1494735,4.98438
-0.1494725,4.98438
-0.1494715,4.98594
-0.1494705,4.9875
-0.1494695,4.99219
-0.1494685,4.98906
-0.1494675,4.98281
-0.1494665,4.98438
-0.1494655,4.975
-0.1494645,4.96094
-0.1494635,5.02656
-0.1494625,4.97187
-0.1494615,4.97969
-0.1494605,4.98281
-0.1494595,4.98594
-0.1494585,4.99531
-0.1494575,4.98594
-0.1494565,4.99062
-0.1494555,4.9875
-0.1494545,4.98281
-0.1494535,4.99062
-0.1494525,4.9875
-0.1494515,4.98906
-0.1494505,4.98438
-0.1494495,4.98281
-0.1494485,4.98594
-0.1494475,4.97969
-0.1494465,4.98281
-0.1494455,4.98281
-0.1494445,4.98594
-0.1494435,4.98438
-0.1494425,4.98906
-0.1494415,4.98906
-0.1494405,4.98125
-0.1494395,4.97969
-0.1494385,4.98594
-0.1494375,4.98594
-0.1494365,4.9875
-0.1494355,4.9875
-0.1494345,4.98438
-0.1494335,4.98438
-0.1494325,4.98906
-0.1494315,4.98438
-0.1494305,4.98281
-0.1494295,4.98438
-0.1494285,4.98594
-0.1494275,4.99375
-0.1494265,4.98438
-0.1494255,5.02656
-0.1494245,4.97187
-0.1494235,5.01875
-0.1494225,4.97344
-0.1494215,4.98438
-0.1494205,4.9875
-0.1494195,4.98281
-0.1494185,4.98906
-0.1494175,4.98594
-0.1494165,4.99062
-0.1494155,4.98125
-0.1494145,4.98125
-0.1494135,4.98125
-0.1494125,4.99219
-0.1494115,4.98281
-0.1494105,5
-0.1494095,4.98438
-0.1494085,4.98438
-0.1494075,4.99062
-0.1494065,4.98125
-0.1494055,4.98281
-0.1494045,4.98438
-0.1494035,4.98438
-0.1494025,4.98594
-0.1494015,4.98281
-0.1494005,4.98594
-0.1493995,4.98906
-0.1493985,4.98906
-0.1493975,4.98438
-0.1493965,4.98594
-0.1493955,4.98906
-0.1493945,4.98438
-0.1493935,4.98906
-0.1493925,4.98594
-0.1493915,4.9875
-0.1493905,4.98281
-0.1493895,4.98906
-0.1493885,4.98438
-0.1493875,4.9875
-0.1493865,4.98906
-0.1493855,4.98906
-0.1493845,4.98906
-0.1493835,4.96719
-0.1493825,4.97813
-0.1493815,4.98906
-0.1493805,4.98906
-0.1493795,4.98125
-0.1493785,4.98594
-0.1493775,4.99062
-0.1493765,4.98281
-0.1493755,4.97969
-0.1493745,4.98906
-0.1493735,4.99062
-0.1493725,4.9875
-0.1493715,4.9875
-0.1493705,4.98281
-0.1493695,4.98594
-0.1493685,4.98125
-0.1493675,4.9875
-0.1493665,4.98594
-0.1493655,4.9875
-0.1493645,4.9875
-0.1493635,4.99062
-0.1493625,4.98906
-0.1493615,4.98438
-0.1493605,4.98438
-0.1493595,4.98125
-0.1493585,4.98438
-0.1493575,4.97031
-0.1493565,4.97813
-0.1493555,4.98594
-0.1493545,4.98125
-0.1493535,4.9875
-0.1493525,4.98906
-0.1493515,4.98906
-0.1493505,4.98594
-0.1493495,4.98594
-0.1493485,4.99062
-0.1493475,4.98281
-0.1493465,4.98906
-0.1493455,4.98594
-0.1493445,4.98438
-0.1493435,4.98438
-0.1493425,4.98594
-0.1493415,4.98594
-0.1493405,4.98281
-0.1493395,4.98438
-0.1493385,4.98594
-0.1493375,4.9875
-0.1493365,4.98906
-0.1493355,4.98281
-0.1493345,4.98281
-0.1493335,4.99219
-0.1493325,4.98281
-0.1493315,4.98438
-0.1493305,4.99062
-0.1493295,4.99062
-0.1493285,4.98125
-0.1493275,4.98438
-0.1493265,4.98594
-0.1493255,4.98281
-0.1493245,4.98594
-0.1493235,4.99062
-0.1493225,4.9875
-0.1493215,4.98281
-0.1493205,4.98594
-0.1493195,4.9875
-0.1493185,4.98906
-0.1493175,4.98125
-0.1493165,4.98125
-0.1493155,4.98281
-0.1493145,4.98438
-0.1493135,4.98594
-0.1493125,4.98594
-0.1493115,4.98594
-0.1493105,4.98906
-0.1493095,4.99062
-0.1493085,4.98906
-0.1493075,4.9875
-0.1493065,4.98906
-0.1493055,4.98594
-0.1493045,4.99062
-0.1493035,4.98438
-0.1493025,4.98125
-0.1493015,4.98125
-0.1493005,4.99062
-0.1492995,4.98438
-0.1492985,4.98125
-0.1492975,4.98438
-0.1492965,4.98906
-0.1492955,4.98594
-0.1492945,4.98438
-0.1492935,4.99062
-0.1492925,4.98438
-0.1492915,4.98594
-0.1492905,4.98594
-0.1492895,4.9875
-0.1492885,4.98438
-0.1492875,4.98906
-0.1492865,4.98906
-0.1492855,4.98594
-0.1492845,4.98438
-0.1492835,4.9875
-0.1492825,4.98438
-0.1492815,4.99062
-0.1492805,4.98594
-0.1492795,4.98906
-0.1492785,4.97813
-0.1492775,4.98281
-0.1492765,4.98594
-0.1492755,4.9875
-0.1492745,4.98438
-0.1492735,4.98281
-0.1492725,4.98438
-0.1492715,4.98594
-0.1492705,4.98438
-0.1492695,4.98594
-0.1492685,4.9875
-0.1492675,4.98125
-0.1492665,4.98438
-0.1492655,4.98125
-0.1492645,4.97969
-0.1492635,4.98281
-0.1492625,4.99062
-0.1492615,4.98906
-0.1492605,4.9875
-0.1492595,4.98594
-0.1492585,4.99219
-0.1492575,4.98438
-0.1492565,4.98281
-0.1492555,4.98438
-0.1492545,4.98281
-0.1492535,4.98281
-0.1492525,4.98594
-0.1492515,4.98438
-0.1492505,4.98438
-0.1492495,4.98438
-0.1492485,4.9875
-0.1492475,4.98906
-0.1492465,4.98594
-0.1492455,4.99062
-0.1492445,4.98281
-0.1492435,4.99219
-0.1492425,4.98906
-0.1492415,4.97969
-0.1492405,4.98281
-0.1492395,4.98906
-0.1492385,4.98281
-0.1492375,4.98281
-0.1492365,4.98125
-0.1492355,4.98438
-0.1492345,4.99062
-0.1492335,4.98594
-0.1492325,4.98594
-0.1492315,4.9875
-0.1492305,4.98594
-0.1492295,4.9875
-0.1492285,4.98438
-0.1492275,4.98594
-0.1492265,4.98281
-0.1492255,5.00938
-0.1492245,4.99375
-0.1492235,4.99062
-0.1492225,4.98438
-0.1492215,4.98281
-0.1492205,4.98281
-0.1492195,4.98906
-0.1492185,4.98281
-0.1492175,4.9875
-0.1492165,4.98906
-0.1492155,4.98594
-0.1492145,4.98594
-0.1492135,4.97813
-0.1492125,4.98281
-0.1492115,4.98438
-0.1492105,4.98906
-0.1492095,4.98594
-0.1492085,4.98125
-0.1492075,4.98594
-0.1492065,4.98281
-0.1492055,4.97969
-0.1492045,4.98281
-0.1492035,4.98281
-0.1492025,4.98438
-0.1492015,4.98281
-0.1492005,4.98906
-0.1491995,4.98594
-0.1491985,4.9875
-0.1491975,4.99219
-0.1491965,4.98594
-0.1491955,4.9875
-0.1491945,4.9875
-0.1491935,4.98594
-0.1491925,4.98125
-0.1491915,4.98281
-0.1491905,4.98594
-0.1491895,4.98438
-0.1491885,4.98438
-0.1491875,4.99062
-0.1491865,4.98594
-0.1491855,4.99062
-0.1491845,4.98594
-0.1491835,4.98125
-0.1491825,4.9875
-0.1491815,4.98906
-0.1491805,4.98281
-0.1491795,4.98594
-0.1491785,4.98594
-0.1491775,4.98906
-0.1491765,4.9875
-0.1491755,4.98906
-0.1491745,4.98125
-0.1491735,4.98906
-0.1491725,4.97813
-0.1491715,4.97656
-0.1491705,4.97969
-0.1491695,4.98906
-0.1491685,4.9875
-0.1491675,4.99219
-0.1491665,4.98906
-0.1491655,4.98906
-0.1491645,4.98281
-0.1491635,4.98438
-0.1491625,4.98281
-0.1491615,4.97969
-0.1491605,4.98438
-0.1491595,4.9875
-0.1491585,4.98594
-0.1491575,4.98594
-0.1491565,4.99062
-0.1491555,4.98438
-0.1491545,4.98281
-0.1491535,4.9875
-0.1491525,4.98594
-0.1491515,4.9875
-0.1491505,4.98281
-0.1491495,4.98594
-0.1491485,4.98281
-0.1491475,4.98438
-0.1491465,4.98438
-0.1491455,4.98281
-0.1491445,4.9875
-0.1491435,4.98906
-0.1491425,4.98438
-0.1491415,4.98594
-0.1491405,4.97969
-0.1491395,4.98906
-0.1491385,4.98594
-0.1491375,4.98438
-0.1491365,4.98906
-0.1491355,4.98594
-0.1491345,4.98438
-0.1491335,4.97969
-0.1491325,4.98594
-0.1491315,4.98438
-0.1491305,4.98438
-0.1491295,4.98906
-0.1491285,4.9875
-0.1491275,4.98438
-0.1491265,4.98594
-0.1491255,4.99062
-0.1491245,4.99062
-0.1491235,4.98594
-0.1491225,4.98906
-0.1491215,4.98594
-0.1491205,4.9875
-0.1491195,5.00312
-0.1491185,4.99219
-0.1491175,4.98906
-0.1491165,4.9875
-0.1491155,4.98438
-0.1491145,4.98125
-0.1491135,4.9875
-0.1491125,4.98906
-0.1491115,4.99062
-0.1491105,4.99062
-0.1491095,4.98906
-0.1491085,4.99062
-0.1491075,4.98906
-0.1491065,4.98438
-0.1491055,4.98281
-0.1491045,4.98594
-0.1491035,4.9875
-0.1491025,4.98281
-0.1491015,4.98906
-0.1491005,4.9875
-0.1490995,4.98906
-0.1490985,4.98906
-0.1490975,4.9875
-0.1490965,4.97969
-0.1490955,4.99062
-0.1490945,4.9875
-0.1490935,5.00156
-0.1490925,4.9875
-0.1490915,4.98438
-0.1490905,4.98594
-0.1490895,4.97969
-0.1490885,4.98438
-0.1490875,4.97969
-0.1490865,4.98438
-0.1490855,4.98438
-0.1490845,4.98906
-0.1490835,4.99062
-0.1490825,4.98906
-0.1490815,4.98594
-0.1490805,4.98906
-0.1490795,4.98906
-0.1490785,4.98438
-0.1490775,4.98594
-0.1490765,4.98594
-0.1490755,4.98281
-0.1490745,4.98906
-0.1490735,4.98438
-0.1490725,4.98438
-0.1490715,4.98438
-0.1490705,4.98281
-0.1490695,4.98594
-0.1490685,4.98906
-0.1490675,4.9875
-0.1490665,4.97656
-0.1490655,4.97969
-0.1490645,4.98281
-0.1490635,4.9875
-0.1490625,4.98438
-0.1490615,4.98594
-0.1490605,4.9875
-0.1490595,4.98594
-0.1490585,4.98594
-0.1490575,4.98125
-0.1490565,4.9875
-0.1490555,4.98438
-0.1490545,4.98906
-0.1490535,4.9875
-0.1490525,4.98594
-0.1490515,4.9875
-0.1490505,4.98594
-0.1490495,4.99062
-0.1490485,4.98281
-0.1490475,4.98906
-0.1490465,4.98438
-0.1490455,4.9875
-0.1490445,4.98125
-0.1490435,4.98438
-0.1490425,4.98594
-0.1490415,4.98594
-0.1490405,4.97969
-0.1490395,4.97813
-0.1490385,4.98125
-0.1490375,4.9875
-0.1490365,4.99062
-0.1490355,4.98594
-0.1490345,4.98438
-0.1490335,4.99531
-0.1490325,4.98438
-0.1490315,4.9875
-0.1490305,4.99219
-0.1490295,4.99062
-0.1490285,4.97969
-0.1490275,4.98594
-0.1490265,4.98438
-0.1490255,4.98281
-0.1490245,4.98906
-0.1490235,4.9875
-0.1490225,4.98438
-0.1490215,4.98281
-0.1490205,4.98906
-0.1490195,4.98125
-0.1490185,4.98281
-0.1490175,4.98906
-0.1490165,4.98906
-0.1490155,4.98594
-0.1490145,4.9875
-0.1490135,4.99219
-0.1490125,4.99062
-0.1490115,4.98594
-0.1490105,4.98906
-0.1490095,4.98594
-0.1490085,4.98438
-0.1490075,4.98438
-0.1490065,4.99062
-0.1490055,4.9875
-0.1490045,4.98281
-0.1490035,4.98906
-0.1490025,4.9875
-0.1490015,4.98594
-0.1490005,4.98281
-0.1489995,4.98438
-0.1489985,4.98281
-0.1489975,4.98594
-0.1489965,4.98594
-0.1489955,4.98594
-0.1489945,4.98906
-0.1489935,4.98906
-0.1489925,4.98594
-0.1489915,4.98281
-0.1489905,4.98594
-0.1489895,4.98438
-0.1489885,4.98594
-0.1489875,4.98906
-0.1489865,4.9875
-0.1489855,4.98594
-0.1489845,4.98438
-0.1489835,4.9875
-0.1489825,4.98594
-0.1489815,4.9875
-0.1489805,4.98438
-0.1489795,4.98906
-0.1489785,4.98594
-0.1489775,4.9875
-0.1489765,4.98594
-0.1489755,4.9875
-0.1489745,4.99062
-0.1489735,4.98594
-0.1489725,4.98594
-0.1489715,4.98125
-0.1489705,4.97969
-0.1489695,4.9875
-0.1489685,4.98281
-0.1489675,4.98906
-0.1489665,4.98438
-0.1489655,4.99062
-0.1489645,4.98438
-0.1489635,4.97969
-0.1489625,4.98438
-0.1489615,4.96875
-0.1489605,4.98281
-0.1489595,4.97969
-0.1489585,4.98438
-0.1489575,4.98594
-0.1489565,4.98125
-0.1489555,4.98906
-0.1489545,4.9875
-0.1489535,4.98281
-0.1489525,4.98594
-0.1489515,4.99062
-0.1489505,4.98906
-0.1489495,4.98594
-0.1489485,4.98281
-0.1489475,4.98594
-0.1489465,4.98594
-0.1489455,4.98438
-0.1489445,4.98594
-0.1489435,4.98906
-0.1489425,4.98281
-0.1489415,4.98594
-0.1489405,4.98594
-0.1489395,4.98438
-0.1489385,4.9875
-0.1489375,4.98281
-0.1489365,4.99062
-0.1489355,4.9875
-0.1489345,4.98281
-0.1489335,4.97813
-0.1489325,4.98438
-0.1489315,4.9875
-0.1489305,4.98438
-0.1489295,4.99062
-0.1489285,4.99062
-0.1489275,4.98906
-0.1489265,4.98281
-0.1489255,4.98438
-0.1489245,4.98125
-0.1489235,4.98281
-0.1489225,4.98594
